prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g064_direct_conflict,9,0.0,0.0,0.9470228130950415,gated_zero,0.0269716014057736,0.6134619921474589,False
g064_direct_conflict,10,0.0,0.0,0.9585114393632976,gated_zero,0.0269716014057736,0.6134619921474589,False
g064_direct_conflict,11,0.0,0.0,0.9600599495791358,gated_zero,0.0269716014057736,0.6134619921474589,False
g064_closure_update,8,1.0,1.2,0.2708153487840765,gated_uniform_a1.0_b1.2,0.9835476515663134,0.0730851591021149,True
g064_closure_update,9,1.0,1.2,0.2241190542311358,gated_uniform_a1.0_b1.2,0.9835476515663134,0.0730851591021149,True
g064_closure_update,10,1.0,1.2,0.2786693529073373,gated_uniform_a1.0_b1.2,0.9835476515663134,0.0730851591021149,True
g064_closure_update,11,1.0,1.2,0.3337273524476308,gated_uniform_a1.0_b1.2,0.9835476515663134,0.0730851591021149,True
g064_closure_override,8,1.0,1.2,0.3076416231532356,gated_uniform_a1.0_b1.2,0.929447839267846,0.2633928104523807,True
g064_closure_override,9,1.0,1.2,0.3075479926364472,gated_uniform_a1.0_b1.2,0.929447839267846,0.2633928104523807,True
g064_closure_override,10,1.0,1.2,0.2912736589153714,gated_uniform_a1.0_b1.2,0.929447839267846,0.2633928104523807,True
g064_closure_override,11,1.0,1.2,0.2786313728156478,gated_uniform_a1.0_b1.2,0.929447839267846,0.2633928104523807,True
g064_exception_override,8,1.0,1.2,0.2902300529251315,gated_uniform_a1.0_b1.2,0.8414178664631339,0.4877574684842936,True
g064_exception_override,9,1.0,1.2,0.2763800192537923,gated_uniform_a1.0_b1.2,0.8414178664631339,0.4877574684842936,True
g064_exception_override,10,1.0,1.2,0.2807616309259998,gated_uniform_a1.0_b1.2,0.8414178664631339,0.4877574684842936,True
g064_exception_override,11,1.0,1.2,0.386173252202672,gated_uniform_a1.0_b1.2,0.8414178664631339,0.4877574684842936,True
g067_clean,8,0.0,0.0,0.99195915895122,gated_zero,3.109011101131611e-05,0.0266976768779021,False
g067_clean,9,0.0,0.0,0.9862107815168588,gated_zero,3.109011101131611e-05,0.0266976768779021,False
g067_clean,10,0.0,0.0,0.9947410505825388,gated_zero,3.109011101131611e-05,0.0266976768779021,False
g067_clean,11,0.0,0.0,0.9969315371811928,gated_zero,3.109011101131611e-05,0.0266976768779021,False
g067_redundant,8,0.0,0.0,0.9961128615196724,gated_zero,0.011993468413339,0.4613425833837642,False
g067_redundant,9,0.0,0.0,0.995540620026028,gated_zero,0.011993468413339,0.4613425833837642,False
g067_redundant,10,0.0,0.0,0.9949314316844295,gated_zero,0.011993468413339,0.4613425833837642,False
g067_redundant,11,0.0,0.0,0.9947113232656524,gated_zero,0.011993468413339,0.4613425833837642,False
g067_irrelevant,8,0.0,0.0,0.9894010366986588,gated_zero,0.0506225529238541,0.7556260722758834,False
g067_irrelevant,9,0.0,0.0,0.9869324005371446,gated_zero,0.0506225529238541,0.7556260722758834,False
g067_irrelevant,10,0.0,0.0,0.993784836468151,gated_zero,0.0506225529238541,0.7556260722758834,False
g067_irrelevant,11,0.0,0.0,0.9894329340755792,gated_zero,0.0506225529238541,0.7556260722758834,False
g067_paraphrase,8,0.0,0.0,0.8807695172006018,gated_zero,0.1377825549822091,0.8715224067500752,False
g067_paraphrase,9,0.0,0.0,0.8981024962218,gated_zero,0.1377825549822091,0.8715224067500752,False
g067_paraphrase,10,0.0,0.0,0.9038907194031212,gated_zero,0.1377825549822091,0.8715224067500752,False
g067_paraphrase,11,0.0,0.0,0.9775986910206436,gated_zero,0.1377825549822091,0.8715224067500752,False
g067_weak_distractor,8,0.0,0.0,0.988178654530148,gated_zero,0.0564899293782235,0.6711283303720995,False
g067_weak_distractor,9,0.0,0.0,0.9665991490155068,gated_zero,0.0564899293782235,0.6711283303720995,False
g067_weak_distractor,10,0.0,0.0,0.989744260596248,gated_zero,0.0564899293782235,0.6711283303720995,False
g067_weak_distractor,11,0.0,0.0,0.981525628025465,gated_zero,0.0564899293782235,0.6711283303720995,False
g067_competition_balanced,8,1.0,1.2,0.3042284964209138,gated_uniform_a1.0_b1.2,0.5510775503306382,0.6241169068469032,True
g067_competition_balanced,9,1.0,1.2,0.3867091794854869,gated_uniform_a1.0_b1.2,0.5510775503306382,0.6241169068469032,True
g067_competition_balanced,10,1.0,1.2,0.4009354047437067,gated_uniform_a1.0_b1.2,0.5510775503306382,0.6241169068469032,True
g067_competition_balanced,11,1.0,1.2,0.6539168587637003,gated_uniform_a1.0_b1.2,0.5510775503306382,0.6241169068469032,True
g067_direct_conflict,8,0.0,0.0,0.9742958507849182,gated_zero,0.1019407326072473,0.6873104432643533,False
g067_direct_conflict,9,0.0,0.0,0.885169139903743,gated_zero,0.1019407326072473,0.6873104432643533,False
g067_direct_conflict,10,0.0,0.0,0.8748175327566605,gated_zero,0.1019407326072473,0.6873104432643533,False
g067_direct_conflict,11,0.0,0.0,0.7210823491118841,gated_zero,0.1019407326072473,0.6873104432643533,False
g067_closure_update,8,1.0,1.2,0.301117485692761,gated_uniform_a1.0_b1.2,0.9735826636369974,0.1134325350099985,True
g067_closure_update,9,1.0,1.2,0.3130236391400528,gated_uniform_a1.0_b1.2,0.9735826636369974,0.1134325350099985,True
g067_closure_update,10,1.0,1.2,0.3138680295903948,gated_uniform_a1.0_b1.2,0.9735826636369974,0.1134325350099985,True
g067_closure_update,11,1.0,1.2,0.2466167097720795,gated_uniform_a1.0_b1.2,0.9735826636369974,0.1134325350099985,True
g067_closure_override,8,1.0,1.2,0.3023458357917828,gated_uniform_a1.0_b1.2,0.9150846324920988,0.283967650751884,True
g067_closure_override,9,1.0,1.2,0.3124010357396477,gated_uniform_a1.0_b1.2,0.9150846324920988,0.283967650751884,True
g067_closure_override,10,1.0,1.2,0.3335237454441063,gated_uniform_a1.0_b1.2,0.9150846324920988,0.283967650751884,True
g067_closure_override,11,1.0,1.2,0.293042881564239,gated_uniform_a1.0_b1.2,0.9150846324920988,0.283967650751884,True
g067_exception_override,8,1.0,1.2,0.3211486307933096,gated_uniform_a1.0_b1.2,0.9977642071362692,0.0138377172569472,True
g067_exception_override,9,1.0,1.2,0.4070085551432333,gated_uniform_a1.0_b1.2,0.9977642071362692,0.0138377172569472,True
g067_exception_override,10,1.0,1.2,0.41352731605552,gated_uniform_a1.0_b1.2,0.9977642071362692,0.0138377172569472,True
g067_exception_override,11,1.0,1.2,0.4021333057728642,gated_uniform_a1.0_b1.2,0.9977642071362692,0.0138377172569472,True
g068_clean,8,0.0,0.0,0.9897568817171034,gated_zero,2.774351915833539e-05,0.0188988519591672,False
g068_clean,9,0.0,0.0,0.9959649673406148,gated_zero,2.774351915833539e-05,0.0188988519591672,False
g068_clean,10,0.0,0.0,0.9953069859564092,gated_zero,2.774351915833539e-05,0.0188988519591672,False
g068_clean,11,0.0,0.0,0.964082456882997,gated_zero,2.774351915833539e-05,0.0188988519591672,False
g068_redundant,8,0.0,0.0,0.9869058900110176,gated_zero,0.0104104673623256,0.5991984149144212,False
g068_redundant,9,0.0,0.0,0.9858445724102436,gated_zero,0.0104104673623256,0.5991984149144212,False
g068_redundant,10,0.0,0.0,0.985807924891682,gated_zero,0.0104104673623256,0.5991984149144212,False
g068_redundant,11,0.0,0.0,0.9768587935545676,gated_zero,0.0104104673623256,0.5991984149144212,False
g068_irrelevant,8,0.0,0.0,0.9957355429343028,gated_zero,0.0255626500206481,0.6439004540611517,False
g068_irrelevant,9,0.0,0.0,0.9994411375949456,gated_zero,0.0255626500206481,0.6439004540611517,False
g068_irrelevant,10,0.0,0.0,0.9993483646120034,gated_zero,0.0255626500206481,0.6439004540611517,False
g068_irrelevant,11,0.0,0.0,0.9959252169273968,gated_zero,0.0255626500206481,0.6439004540611517,False
g068_paraphrase,8,0.0,0.0,0.9547452293262852,gated_zero,0.0101482993656248,0.2820628117363347,False
g068_paraphrase,9,0.0,0.0,0.9715144548658936,gated_zero,0.0101482993656248,0.2820628117363347,False
g068_paraphrase,10,0.0,0.0,0.9890962049765536,gated_zero,0.0101482993656248,0.2820628117363347,False
g068_paraphrase,11,0.0,0.0,0.9767903865230462,gated_zero,0.0101482993656248,0.2820628117363347,False
g068_weak_distractor,8,0.0,0.0,0.998694497907167,gated_zero,0.0485530502363006,0.7665436375034922,False
g068_weak_distractor,9,0.0,0.0,0.9882634297001986,gated_zero,0.0485530502363006,0.7665436375034922,False
g068_weak_distractor,10,0.0,0.0,0.9946095610541992,gated_zero,0.0485530502363006,0.7665436375034922,False
g068_weak_distractor,11,0.0,0.0,0.9768705481104084,gated_zero,0.0485530502363006,0.7665436375034922,False
g068_competition_balanced,8,0.0,0.0,0.7665835094597857,gated_zero,0.3121929407386336,0.6901967530328703,False
g068_competition_balanced,9,0.0,0.0,0.7637780450958256,gated_zero,0.3121929407386336,0.6901967530328703,False
g068_competition_balanced,10,0.0,0.0,0.7835711888056798,gated_zero,0.3121929407386336,0.6901967530328703,False
g068_competition_balanced,11,0.0,0.0,0.3723240031816674,gated_zero,0.3121929407386336,0.6901967530328703,False
g068_direct_conflict,8,0.0,0.0,0.9623499510104568,gated_zero,0.1082798704715224,0.6552623831866813,False
g068_direct_conflict,9,0.0,0.0,0.9313185136692324,gated_zero,0.1082798704715224,0.6552623831866813,False
g068_direct_conflict,10,0.0,0.0,0.9804430994773428,gated_zero,0.1082798704715224,0.6552623831866813,False
g068_direct_conflict,11,0.0,0.0,0.6116639859584831,gated_zero,0.1082798704715224,0.6552623831866813,False
g068_closure_update,8,1.0,1.2,0.3174116698622448,gated_uniform_a1.0_b1.2,0.9738561881616352,0.1170083324851551,True
g068_closure_update,9,1.0,1.2,0.3535817628537533,gated_uniform_a1.0_b1.2,0.9738561881616352,0.1170083324851551,True
g068_closure_update,10,1.0,1.2,0.3458990369732228,gated_uniform_a1.0_b1.2,0.9738561881616352,0.1170083324851551,True
g068_closure_update,11,1.0,1.2,0.3271037298596208,gated_uniform_a1.0_b1.2,0.9738561881616352,0.1170083324851551,True
g068_closure_override,8,0.0,0.0,0.320338530135052,gated_zero,0.3418227449979977,0.8054568809836481,False
g068_closure_override,9,0.0,0.0,0.3594233451750178,gated_zero,0.3418227449979977,0.8054568809836481,False
g068_closure_override,10,0.0,0.0,0.5772263800024201,gated_zero,0.3418227449979977,0.8054568809836481,False
g068_closure_override,11,0.0,0.0,0.4125257159508982,gated_zero,0.3418227449979977,0.8054568809836481,False
g068_exception_override,8,1.0,1.2,0.3627195990827179,gated_uniform_a1.0_b1.2,0.9547723667782028,0.1722560607273695,True
g068_exception_override,9,1.0,1.2,0.3659542745827489,gated_uniform_a1.0_b1.2,0.9547723667782028,0.1722560607273695,True
g068_exception_override,10,1.0,1.2,0.3823927598081477,gated_uniform_a1.0_b1.2,0.9547723667782028,0.1722560607273695,True
g068_exception_override,11,1.0,1.2,0.3473902126779077,gated_uniform_a1.0_b1.2,0.9547723667782028,0.1722560607273695,True
g069_clean,8,0.0,0.0,0.995504847596365,gated_zero,2.8351393716349724e-05,0.0144339790772533,False
g069_clean,9,0.0,0.0,0.9998532760561352,gated_zero,2.8351393716349724e-05,0.0144339790772533,False
g069_clean,10,0.0,0.0,0.991490051671952,gated_zero,2.8351393716349724e-05,0.0144339790772533,False
g069_clean,11,0.0,0.0,0.9994752946062924,gated_zero,2.8351393716349724e-05,0.0144339790772533,False
g069_redundant,8,0.0,0.0,0.9903317635178396,gated_zero,0.0102524186258568,0.478974586884516,False
g069_redundant,9,0.0,0.0,0.9878567017169776,gated_zero,0.0102524186258568,0.478974586884516,False
g069_redundant,10,0.0,0.0,0.9939269275846734,gated_zero,0.0102524186258568,0.478974586884516,False
g069_redundant,11,0.0,0.0,0.9871054713594156,gated_zero,0.0102524186258568,0.478974586884516,False
g069_irrelevant,8,0.0,0.0,0.9996090170560455,gated_zero,0.0287982743405121,0.6687189137794473,False
g069_irrelevant,9,0.0,0.0,0.9945276029967108,gated_zero,0.0287982743405121,0.6687189137794473,False
g069_irrelevant,10,0.0,0.0,0.9954313121684264,gated_zero,0.0287982743405121,0.6687189137794473,False
g069_irrelevant,11,0.0,0.0,0.9946563540302747,gated_zero,0.0287982743405121,0.6687189137794473,False
g069_paraphrase,8,0.0,0.0,0.9675215007251186,gated_zero,0.001611297987276,0.0371852673486145,False
g069_paraphrase,9,0.0,0.0,0.9877971667650652,gated_zero,0.001611297987276,0.0371852673486145,False
g069_paraphrase,10,0.0,0.0,0.9949462869283046,gated_zero,0.001611297987276,0.0371852673486145,False
g069_paraphrase,11,0.0,0.0,0.9829104955168136,gated_zero,0.001611297987276,0.0371852673486145,False
g069_weak_distractor,8,0.0,0.0,0.9920973439652908,gated_zero,0.0449719563888927,0.6964300431385361,False
g069_weak_distractor,9,0.0,0.0,0.9913568642060484,gated_zero,0.0449719563888927,0.6964300431385361,False
g069_weak_distractor,10,0.0,0.0,0.9915443372420918,gated_zero,0.0449719563888927,0.6964300431385361,False
g069_weak_distractor,11,0.0,0.0,0.989518313219242,gated_zero,0.0449719563888927,0.6964300431385361,False
g069_competition_balanced,8,0.0,0.0,0.9842806612472234,gated_zero,0.0646414345959563,0.6006621397379497,False
g069_competition_balanced,9,0.0,0.0,0.9890147676432636,gated_zero,0.0646414345959563,0.6006621397379497,False
g069_competition_balanced,10,0.0,0.0,0.9499400910643784,gated_zero,0.0646414345959563,0.6006621397379497,False
g069_competition_balanced,11,0.0,0.0,0.8904850531279854,gated_zero,0.0646414345959563,0.6006621397379497,False
g069_direct_conflict,8,0.0,0.0,0.9749250474613256,gated_zero,0.1095765015687978,0.7849803148305359,False
g069_direct_conflict,9,0.0,0.0,0.9847001526817766,gated_zero,0.1095765015687978,0.7849803148305359,False
g069_direct_conflict,10,0.0,0.0,0.9605486690192648,gated_zero,0.1095765015687978,0.7849803148305359,False
g069_direct_conflict,11,0.0,0.0,0.9608401535837628,gated_zero,0.1095765015687978,0.7849803148305359,False
g069_closure_update,8,1.0,1.2,0.3267479331723852,gated_uniform_a1.0_b1.2,0.8588459335529209,0.4439261566904499,True
g069_closure_update,9,1.0,1.2,0.314521442405878,gated_uniform_a1.0_b1.2,0.8588459335529209,0.4439261566904499,True
g069_closure_update,10,1.0,1.2,0.3483569911897316,gated_uniform_a1.0_b1.2,0.8588459335529209,0.4439261566904499,True
g069_closure_update,11,1.0,1.2,0.3006205365600647,gated_uniform_a1.0_b1.2,0.8588459335529209,0.4439261566904499,True
g069_closure_override,8,0.0,0.0,0.8386442939237817,gated_zero,0.148955310295101,0.7212119651990889,False
g069_closure_override,9,0.0,0.0,0.7954549897757586,gated_zero,0.148955310295101,0.7212119651990889,False
g069_closure_override,10,0.0,0.0,0.8364662031945206,gated_zero,0.148955310295101,0.7212119651990889,False
g069_closure_override,11,0.0,0.0,0.9161541165605862,gated_zero,0.148955310295101,0.7212119651990889,False
g069_exception_override,8,1.0,1.2,0.3796899227546307,gated_uniform_a1.0_b1.2,0.9015755152428214,0.3156509207249502,True
g069_exception_override,9,1.0,1.2,0.349310208071284,gated_uniform_a1.0_b1.2,0.9015755152428214,0.3156509207249502,True
g069_exception_override,10,1.0,1.2,0.3657066929035552,gated_uniform_a1.0_b1.2,0.9015755152428214,0.3156509207249502,True
g069_exception_override,11,1.0,1.2,0.4598217308269714,gated_uniform_a1.0_b1.2,0.9015755152428214,0.3156509207249502,True
g073_clean,8,0.0,0.0,0.9409222906695368,gated_zero,0.0012384028309506,0.0439449984473251,False
g073_clean,9,0.0,0.0,0.9838108412600418,gated_zero,0.0012384028309506,0.0439449984473251,False
g073_clean,10,0.0,0.0,0.9519752021831188,gated_zero,0.0012384028309506,0.0439449984473251,False
g073_clean,11,0.0,0.0,0.9881310404381932,gated_zero,0.0012384028309506,0.0439449984473251,False
g073_redundant,8,0.0,0.0,0.9842096334138316,gated_zero,0.0101386277435613,0.6392529296624666,False
g073_redundant,9,0.0,0.0,0.9411237388106032,gated_zero,0.0101386277435613,0.6392529296624666,False
g073_redundant,10,0.0,0.0,0.9714806188760085,gated_zero,0.0101386277435613,0.6392529296624666,False
g073_redundant,11,0.0,0.0,0.9842207221260788,gated_zero,0.0101386277435613,0.6392529296624666,False
g073_irrelevant,8,0.0,0.0,0.9918384273324458,gated_zero,0.0676808530547811,0.7527703714838371,False
g073_irrelevant,9,0.0,0.0,0.9947006692046068,gated_zero,0.0676808530547811,0.7527703714838371,False
g073_irrelevant,10,0.0,0.0,0.9756938311371048,gated_zero,0.0676808530547811,0.7527703714838371,False
g073_irrelevant,11,0.0,0.0,0.9928514690804414,gated_zero,0.0676808530547811,0.7527703714838371,False
g073_paraphrase,8,0.0,0.0,0.973669089597116,gated_zero,0.053348515807416,0.7561500664142001,False
g073_paraphrase,9,0.0,0.0,0.9698634303077222,gated_zero,0.053348515807416,0.7561500664142001,False
g073_paraphrase,10,0.0,0.0,0.978831920614338,gated_zero,0.053348515807416,0.7561500664142001,False
g073_paraphrase,11,0.0,0.0,0.9843969915009648,gated_zero,0.053348515807416,0.7561500664142001,False
g073_weak_distractor,8,0.0,0.0,0.9826392445065868,gated_zero,0.0566120214906103,0.6751328935571616,False
g073_weak_distractor,9,0.0,0.0,0.9924388591216976,gated_zero,0.0566120214906103,0.6751328935571616,False
g073_weak_distractor,10,0.0,0.0,0.990467055053012,gated_zero,0.0566120214906103,0.6751328935571616,False
g073_weak_distractor,11,0.0,0.0,0.970301899801883,gated_zero,0.0566120214906103,0.6751328935571616,False
g073_competition_balanced,8,0.0,0.0,0.7968643610787554,gated_zero,0.1652168919578173,0.8242085718436487,False
g073_competition_balanced,9,0.0,0.0,0.7974245129595857,gated_zero,0.1652168919578173,0.8242085718436487,False
g073_competition_balanced,10,0.0,0.0,0.7544340713084755,gated_zero,0.1652168919578173,0.8242085718436487,False
g073_competition_balanced,11,0.0,0.0,0.7541783933312974,gated_zero,0.1652168919578173,0.8242085718436487,False
g073_direct_conflict,8,0.0,0.0,0.9266608375353848,gated_zero,0.0713996024601626,0.5471714366661647,False
g073_direct_conflict,9,0.0,0.0,0.9028079936964238,gated_zero,0.0713996024601626,0.5471714366661647,False
g073_direct_conflict,10,0.0,0.0,0.8843428772195895,gated_zero,0.0713996024601626,0.5471714366661647,False
g073_direct_conflict,11,0.0,0.0,0.870484814630966,gated_zero,0.0713996024601626,0.5471714366661647,False
g073_closure_update,8,1.0,1.2,0.2921260777560528,gated_uniform_a1.0_b1.2,0.9896404665025884,0.0490899435114595,True
g073_closure_update,9,1.0,1.2,0.3551381617342851,gated_uniform_a1.0_b1.2,0.9896404665025884,0.0490899435114595,True
g073_closure_update,10,1.0,1.2,0.3758501592819778,gated_uniform_a1.0_b1.2,0.9896404665025884,0.0490899435114595,True
g073_closure_update,11,1.0,1.2,0.3240619624356805,gated_uniform_a1.0_b1.2,0.9896404665025884,0.0490899435114595,True
g073_closure_override,8,1.0,1.2,0.375621938433039,gated_uniform_a1.0_b1.2,0.73820910451197,0.5165048431653156,True
g073_closure_override,9,1.0,1.2,0.3590775214718879,gated_uniform_a1.0_b1.2,0.73820910451197,0.5165048431653156,True
g073_closure_override,10,1.0,1.2,0.399034032750076,gated_uniform_a1.0_b1.2,0.73820910451197,0.5165048431653156,True
g073_closure_override,11,1.0,1.2,0.412924512010983,gated_uniform_a1.0_b1.2,0.73820910451197,0.5165048431653156,True
g073_exception_override,8,1.0,1.2,0.3992381484209768,gated_uniform_a1.0_b1.2,0.9984273430687696,0.0107041912591504,True
g073_exception_override,9,1.0,1.2,0.3911654152090371,gated_uniform_a1.0_b1.2,0.9984273430687696,0.0107041912591504,True
g073_exception_override,10,1.0,1.2,0.394953535895963,gated_uniform_a1.0_b1.2,0.9984273430687696,0.0107041912591504,True
g073_exception_override,11,1.0,1.2,0.3865575812414267,gated_uniform_a1.0_b1.2,0.9984273430687696,0.0107041912591504,True
g077_clean,8,0.0,0.0,0.9979938899439234,gated_zero,0.0172814003467794,0.5175593122361698,False
g077_clean,9,0.0,0.0,0.99467890132382,gated_zero,0.0172814003467794,0.5175593122361698,False
g077_clean,10,0.0,0.0,0.998242831612876,gated_zero,0.0172814003467794,0.5175593122361698,False
g077_clean,11,0.0,0.0,0.9865996179869458,gated_zero,0.0172814003467794,0.5175593122361698,False
g077_redundant,8,0.0,0.0,0.9815073788031,gated_zero,0.0368147936057033,0.7184901537017108,False
g077_redundant,9,0.0,0.0,0.974016128839482,gated_zero,0.0368147936057033,0.7184901537017108,False
g077_redundant,10,0.0,0.0,0.9677383234991548,gated_zero,0.0368147936057033,0.7184901537017108,False
g077_redundant,11,0.0,0.0,0.9719784186663324,gated_zero,0.0368147936057033,0.7184901537017108,False
g077_irrelevant,8,0.0,0.0,0.9920973439652908,gated_zero,0.0499410065761235,0.6805582437536191,False
g077_irrelevant,9,0.0,0.0,0.991450856340616,gated_zero,0.0499410065761235,0.6805582437536191,False
g077_irrelevant,10,0.0,0.0,0.9851395102351006,gated_zero,0.0499410065761235,0.6805582437536191,False
g077_irrelevant,11,0.0,0.0,0.9551915512749612,gated_zero,0.0499410065761235,0.6805582437536191,False
g077_paraphrase,8,0.0,0.0,0.981538288040386,gated_zero,0.0233126234181177,0.2536212493837535,False
g077_paraphrase,9,0.0,0.0,0.9938174387112464,gated_zero,0.0233126234181177,0.2536212493837535,False
g077_paraphrase,10,0.0,0.0,0.9931453895367444,gated_zero,0.0233126234181177,0.2536212493837535,False
g077_paraphrase,11,0.0,0.0,0.9924644486714892,gated_zero,0.0233126234181177,0.2536212493837535,False
g077_weak_distractor,8,0.0,0.0,0.991447279741252,gated_zero,0.0370752844137816,0.7445918313266151,False
g077_weak_distractor,9,0.0,0.0,0.9873960570405113,gated_zero,0.0370752844137816,0.7445918313266151,False
g077_weak_distractor,10,0.0,0.0,0.9860998566917238,gated_zero,0.0370752844137816,0.7445918313266151,False
g077_weak_distractor,11,0.0,0.0,0.966158517785335,gated_zero,0.0370752844137816,0.7445918313266151,False
g077_competition_balanced,8,0.0,0.0,0.9272198117074414,gated_zero,0.0823110447355015,0.612494440827315,False
g077_competition_balanced,9,0.0,0.0,0.9652990870196496,gated_zero,0.0823110447355015,0.612494440827315,False
g077_competition_balanced,10,0.0,0.0,0.9503192337475306,gated_zero,0.0823110447355015,0.612494440827315,False
g077_competition_balanced,11,0.0,0.0,0.8140932327545701,gated_zero,0.0823110447355015,0.612494440827315,False
g077_direct_conflict,8,0.0,0.0,0.9410709774192766,gated_zero,0.05430495181218,0.6540216016262949,False
g077_direct_conflict,9,0.0,0.0,0.988396802286562,gated_zero,0.05430495181218,0.6540216016262949,False
g077_direct_conflict,10,0.0,0.0,0.988452261062418,gated_zero,0.05430495181218,0.6540216016262949,False
g077_direct_conflict,11,0.0,0.0,0.9628558847617422,gated_zero,0.05430495181218,0.6540216016262949,False
g077_closure_update,8,1.0,1.2,0.2853833589182727,gated_uniform_a1.0_b1.2,0.5481259226596917,0.8558798316459489,True
g077_closure_update,9,1.0,1.2,0.3093163802694399,gated_uniform_a1.0_b1.2,0.5481259226596917,0.8558798316459489,True
g077_closure_update,10,1.0,1.2,0.3055208331480373,gated_uniform_a1.0_b1.2,0.5481259226596917,0.8558798316459489,True
g077_closure_update,11,1.0,1.2,0.2897996118813105,gated_uniform_a1.0_b1.2,0.5481259226596917,0.8558798316459489,True
g077_closure_override,8,1.0,1.2,0.4092868772917302,gated_uniform_a1.0_b1.2,0.7188700336534499,0.6768267430391206,True
g077_closure_override,9,1.0,1.2,0.4413315765980446,gated_uniform_a1.0_b1.2,0.7188700336534499,0.6768267430391206,True
g077_closure_override,10,1.0,1.2,0.4280156411521327,gated_uniform_a1.0_b1.2,0.7188700336534499,0.6768267430391206,True
g077_closure_override,11,1.0,1.2,0.4119507939983589,gated_uniform_a1.0_b1.2,0.7188700336534499,0.6768267430391206,True
g077_exception_override,8,1.0,1.2,0.4155650742616935,gated_uniform_a1.0_b1.2,0.7609084588854977,0.6061115722985236,True
g077_exception_override,9,1.0,1.2,0.4386389291449209,gated_uniform_a1.0_b1.2,0.7609084588854977,0.6061115722985236,True
g077_exception_override,10,1.0,1.2,0.4533775464696697,gated_uniform_a1.0_b1.2,0.7609084588854977,0.6061115722985236,True
g077_exception_override,11,1.0,1.2,0.4657751760104479,gated_uniform_a1.0_b1.2,0.7609084588854977,0.6061115722985236,True
g079_clean,8,0.0,0.0,0.9948279559859122,gated_zero,0.0001478997476074,0.0382847996179298,False
g079_clean,9,0.0,0.0,0.9950660901921315,gated_zero,0.0001478997476074,0.0382847996179298,False
g079_clean,10,0.0,0.0,0.9950660901921315,gated_zero,0.0001478997476074,0.0382847996179298,False
g079_clean,11,0.0,0.0,0.9944688847623168,gated_zero,0.0001478997476074,0.0382847996179298,False
g079_redundant,8,0.0,0.0,0.9949096392462368,gated_zero,0.0145229892887883,0.4239830875069169,False
g079_redundant,9,0.0,0.0,0.9946294844596028,gated_zero,0.0145229892887883,0.4239830875069169,False
g079_redundant,10,0.0,0.0,0.9919988216311296,gated_zero,0.0145229892887883,0.4239830875069169,False
g079_redundant,11,0.0,0.0,0.994803884783376,gated_zero,0.0145229892887883,0.4239830875069169,False
g079_irrelevant,8,0.0,0.0,0.9782748435378584,gated_zero,0.0814910346825325,0.8291609690491667,False
g079_irrelevant,9,0.0,0.0,0.9917465401941868,gated_zero,0.0814910346825325,0.8291609690491667,False
g079_irrelevant,10,0.0,0.0,0.9979960838054746,gated_zero,0.0814910346825325,0.8291609690491667,False
g079_irrelevant,11,0.0,0.0,0.9992981993747851,gated_zero,0.0814910346825325,0.8291609690491667,False
g079_paraphrase,8,0.0,0.0,0.9940365702497832,gated_zero,0.0492090537778283,0.7726663615800394,False
g079_paraphrase,9,0.0,0.0,0.9965920816128636,gated_zero,0.0492090537778283,0.7726663615800394,False
g079_paraphrase,10,0.0,0.0,0.9822701249657456,gated_zero,0.0492090537778283,0.7726663615800394,False
g079_paraphrase,11,0.0,0.0,0.9986026287219272,gated_zero,0.0492090537778283,0.7726663615800394,False
g079_weak_distractor,8,0.0,0.0,0.9693469198173263,gated_zero,0.0570221431119527,0.7673724196122088,False
g079_weak_distractor,9,0.0,0.0,0.983203646517051,gated_zero,0.0570221431119527,0.7673724196122088,False
g079_weak_distractor,10,0.0,0.0,0.9828750923271532,gated_zero,0.0570221431119527,0.7673724196122088,False
g079_weak_distractor,11,0.0,0.0,0.9991470632538534,gated_zero,0.0570221431119527,0.7673724196122088,False
g079_competition_balanced,8,0.0,0.0,0.3939913995989756,gated_zero,0.2804433554358379,0.6607979055687415,False
g079_competition_balanced,9,0.0,0.0,0.3627478868333514,gated_zero,0.2804433554358379,0.6607979055687415,False
g079_competition_balanced,10,0.0,0.0,0.734893393885142,gated_zero,0.2804433554358379,0.6607979055687415,False
g079_competition_balanced,11,0.0,0.0,0.7504138386317192,gated_zero,0.2804433554358379,0.6607979055687415,False
g079_direct_conflict,8,0.0,0.0,0.9894239830402332,gated_zero,0.0654946386530591,0.6282820770282967,False
g079_direct_conflict,9,0.0,0.0,0.9739252296500392,gated_zero,0.0654946386530591,0.6282820770282967,False
g079_direct_conflict,10,0.0,0.0,0.9167680317918978,gated_zero,0.0654946386530591,0.6282820770282967,False
g079_direct_conflict,11,0.0,0.0,0.9448950869994234,gated_zero,0.0654946386530591,0.6282820770282967,False
g079_closure_update,8,1.0,1.2,0.3810086307807988,gated_uniform_a1.0_b1.2,0.9638812844265768,0.1533433010226725,True
g079_closure_update,9,1.0,1.2,0.37419853762817,gated_uniform_a1.0_b1.2,0.9638812844265768,0.1533433010226725,True
g079_closure_update,10,1.0,1.2,0.3629090001508662,gated_uniform_a1.0_b1.2,0.9638812844265768,0.1533433010226725,True
g079_closure_update,11,1.0,1.2,0.3579771150563888,gated_uniform_a1.0_b1.2,0.9638812844265768,0.1533433010226725,True
